2025-07-16 22:16:57,37.50468,22.369592,08:3A:8D:DE:E5:10
2025-07-16 22:16:57,37.50468,22.369592,08:3A:8D:DE:E5:10
2025-07-16 22:16:59,37.50468,22.369592,08:3A:8D:DE:E5:10
2025-07-16 22:16:59,37.50468,22.369592,08:3A:8D:DE:E5:10
2025-07-16 22:17:01,37.50468,22.369592,08:3A:8D:DE:E5:10
2025-07-16 22:17:01,37.50468,22.369592,08:3A:8D:DE:E5:10
2025-07-16 22:17:04,37.504682,22.3696,08:3A:8D:DE:E5:10
2025-07-16 22:17:04,37.504682,22.3696,08:3A:8D:DE:E5:10
2025-07-16 22:17:06,37.504682,22.3696,08:3A:8D:DE:E5:10
2025-07-16 22:17:06,37.504682,22.3696,08:3A:8D:DE:E5:10
2025-07-16 22:17:08,37.504682,22.3696,08:3A:8D:DE:E5:10
2025-07-16 22:17:08,37.504682,22.3696,08:3A:8D:DE:E5:10
2025-07-16 22:17:11,37.504679,22.369602,08:3A:8D:DE:E5:10
2025-07-16 22:17:11,37.504679,22.369602,08:3A:8D:DE:E5:10
2025-07-16 22:17:13,37.504679,22.369602,08:3A:8D:DE:E5:10
2025-07-16 22:17:13,37.504679,22.369602,08:3A:8D:DE:E5:10
2025-07-16 22:17:15,37.504679,22.369602,08:3A:8D:DE:E5:10
2025-07-16 22:17:15,37.504679,22.369602,08:3A:8D:DE:E5:10
2025-07-16 22:17:18,37.504675,22.369593,08:3A:8D:DE:E5:10
2025-07-16 22:17:18,37.504675,22.369593,08:3A:8D:DE:E5:10
2025-07-16 22:17:20,37.504675,22.369593,08:3A:8D:DE:E5:10
2025-07-16 22:17:20,37.504675,22.369593,08:3A:8D:DE:E5:10
2025-07-16 22:17:22,37.504675,22.369593,08:3A:8D:DE:E5:10
2025-07-16 22:17:22,37.504675,22.369593,08:3A:8D:DE:E5:10
2025-07-16 22:17:25,37.504675,22.36959,08:3A:8D:DE:E5:10
2025-07-16 22:17:25,37.504675,22.36959,08:3A:8D:DE:E5:10
2025-07-16 22:17:27,37.504675,22.36959,08:3A:8D:DE:E5:10
2025-07-16 22:17:27,37.504675,22.36959,08:3A:8D:DE:E5:10
2025-07-16 22:17:29,37.504675,22.36959,08:3A:8D:DE:E5:10
2025-07-16 22:17:29,37.504675,22.36959,08:3A:8D:DE:E5:10
2025-07-16 22:17:32,37.504675,22.369584,08:3A:8D:DE:E5:10
2025-07-16 22:17:32,37.504675,22.369584,08:3A:8D:DE:E5:10
2025-07-16 22:17:34,37.504675,22.369584,08:3A:8D:DE:E5:10
2025-07-16 22:17:34,37.504675,22.369584,08:3A:8D:DE:E5:10
2025-07-16 22:17:36,37.504675,22.369584,08:3A:8D:DE:E5:10
2025-07-16 22:17:36,37.504675,22.369584,08:3A:8D:DE:E5:10
2025-07-16 22:17:39,37.504677,22.369576,08:3A:8D:DE:E5:10
2025-07-16 22:17:39,37.504677,22.369576,08:3A:8D:DE:E5:10
2025-07-16 22:17:41,37.504677,22.369576,08:3A:8D:DE:E5:10
2025-07-16 22:17:41,37.504677,22.369576,08:3A:8D:DE:E5:10
2025-07-16 22:17:43,37.504677,22.369576,08:3A:8D:DE:E5:10
2025-07-16 22:17:43,37.504677,22.369576,08:3A:8D:DE:E5:10
2025-07-16 22:17:46,37.504679,22.369581,08:3A:8D:DE:E5:10
2025-07-16 22:17:46,37.504679,22.369581,08:3A:8D:DE:E5:10
2025-07-16 22:17:48,37.504679,22.369581,08:3A:8D:DE:E5:10
2025-07-16 22:17:48,37.504679,22.369581,08:3A:8D:DE:E5:10
2025-07-16 22:17:50,37.504679,22.369581,08:3A:8D:DE:E5:10
2025-07-16 22:17:50,37.504679,22.369581,08:3A:8D:DE:E5:10
2025-07-16 22:17:53,37.504696,22.369579,08:3A:8D:DE:E5:10
2025-07-16 22:17:53,37.504696,22.369579,08:3A:8D:DE:E5:10
2025-07-16 22:17:55,37.504696,22.369579,08:3A:8D:DE:E5:10
2025-07-16 22:17:55,37.504696,22.369579,08:3A:8D:DE:E5:10
2025-07-16 22:17:57,37.504696,22.369579,08:3A:8D:DE:E5:10
2025-07-16 22:17:57,37.504696,22.369579,08:3A:8D:DE:E5:10
2025-07-16 22:18:00,37.504682,22.36959,08:3A:8D:DE:E5:10
2025-07-16 22:18:00,37.504682,22.36959,08:3A:8D:DE:E5:10
2025-07-16 22:18:02,37.504682,22.36959,08:3A:8D:DE:E5:10
2025-07-16 22:18:02,37.504682,22.36959,08:3A:8D:DE:E5:10
2025-07-16 22:18:04,37.504682,22.36959,08:3A:8D:DE:E5:10
2025-07-16 22:18:04,37.504682,22.36959,08:3A:8D:DE:E5:10
2025-07-16 22:18:07,37.504678,22.369591,08:3A:8D:DE:E5:10
2025-07-16 22:18:07,37.504678,22.369591,08:3A:8D:DE:E5:10
2025-07-16 22:18:09,37.504678,22.369591,08:3A:8D:DE:E5:10
2025-07-16 22:18:09,37.504678,22.369591,08:3A:8D:DE:E5:10
2025-07-16 22:18:12,37.504684,22.369596,08:3A:8D:DE:E5:10
2025-07-16 22:18:12,37.504684,22.369596,08:3A:8D:DE:E5:10
2025-07-16 22:18:14,37.504684,22.369596,08:3A:8D:DE:E5:10
2025-07-16 22:18:14,37.504684,22.369596,08:3A:8D:DE:E5:10
2025-07-16 22:18:16,37.504684,22.369596,08:3A:8D:DE:E5:10
2025-07-16 22:18:16,37.504684,22.369596,08:3A:8D:DE:E5:10
2025-07-16 22:18:19,37.504669,22.369599,08:3A:8D:DE:E5:10
2025-07-16 22:18:19,37.504669,22.369599,08:3A:8D:DE:E5:10
2025-07-16 22:18:21,37.504669,22.369599,08:3A:8D:DE:E5:10
2025-07-16 22:18:21,37.504669,22.369599,08:3A:8D:DE:E5:10
2025-07-16 22:18:24,37.504669,22.369599,08:3A:8D:DE:E5:10
2025-07-16 22:18:24,37.504669,22.369599,08:3A:8D:DE:E5:10
2025-07-16 22:18:26,37.504658,22.369581,08:3A:8D:DE:E5:10
2025-07-16 22:18:26,37.504658,22.369581,08:3A:8D:DE:E5:10
2025-07-16 22:18:28,37.504658,22.369581,08:3A:8D:DE:E5:10
2025-07-16 22:18:28,37.504658,22.369581,08:3A:8D:DE:E5:10
2025-07-16 22:18:30,37.504658,22.369581,08:3A:8D:DE:E5:10
2025-07-16 22:18:30,37.504658,22.369581,08:3A:8D:DE:E5:10
2025-07-16 22:18:33,37.504679,22.369556,08:3A:8D:DE:E5:10
2025-07-16 22:18:33,37.504679,22.369556,08:3A:8D:DE:E5:10
2025-07-16 22:18:35,37.504679,22.369556,08:3A:8D:DE:E5:10
2025-07-16 22:18:35,37.504679,22.369556,08:3A:8D:DE:E5:10
2025-07-16 22:18:37,37.504679,22.369556,08:3A:8D:DE:E5:10
2025-07-16 22:18:37,37.504679,22.369556,08:3A:8D:DE:E5:10
2025-07-16 22:18:40,37.504679,22.369539,08:3A:8D:DE:E5:10
2025-07-16 22:18:40,37.504679,22.369539,08:3A:8D:DE:E5:10
2025-07-16 22:18:42,37.504679,22.369539,08:3A:8D:DE:E5:10
2025-07-16 22:18:42,37.504679,22.369539,08:3A:8D:DE:E5:10
2025-07-16 22:18:44,37.504679,22.369539,08:3A:8D:DE:E5:10
2025-07-16 22:18:44,37.504679,22.369539,08:3A:8D:DE:E5:10
2025-07-16 22:18:47,37.504686,22.369551,08:3A:8D:DE:E5:10
2025-07-16 22:18:47,37.504686,22.369551,08:3A:8D:DE:E5:10
2025-07-16 22:18:49,37.504686,22.369551,08:3A:8D:DE:E5:10
2025-07-16 22:18:49,37.504686,22.369551,08:3A:8D:DE:E5:10
2025-07-16 22:18:52,37.504691,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:18:52,37.504691,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:18:54,37.504691,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:18:54,37.504691,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:18:56,37.504691,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:18:56,37.504691,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:18:59,37.504692,22.369538,08:3A:8D:DE:E5:10
2025-07-16 22:18:59,37.504692,22.369538,08:3A:8D:DE:E5:10
2025-07-16 22:19:01,37.504692,22.369538,08:3A:8D:DE:E5:10
2025-07-16 22:19:01,37.504692,22.369538,08:3A:8D:DE:E5:10
2025-07-16 22:19:03,37.504692,22.369538,08:3A:8D:DE:E5:10
2025-07-16 22:19:03,37.504692,22.369538,08:3A:8D:DE:E5:10
2025-07-16 22:19:07,37.504701,22.369521,08:3A:8D:DE:E5:10
2025-07-16 22:19:07,37.504701,22.369521,08:3A:8D:DE:E5:10
2025-07-16 22:19:08,37.504701,22.369521,08:3A:8D:DE:E5:10
2025-07-16 22:19:08,37.504701,22.369521,08:3A:8D:DE:E5:10
2025-07-16 22:19:11,37.504697,22.369526,08:3A:8D:DE:E5:10
2025-07-16 22:19:11,37.504697,22.369526,08:3A:8D:DE:E5:10
2025-07-16 22:19:13,37.504697,22.369526,08:3A:8D:DE:E5:10
2025-07-16 22:19:13,37.504697,22.369526,08:3A:8D:DE:E5:10
2025-07-16 22:19:15,37.504697,22.369526,08:3A:8D:DE:E5:10
2025-07-16 22:19:15,37.504697,22.369526,08:3A:8D:DE:E5:10
2025-07-16 22:19:17,37.504697,22.369526,08:3A:8D:DE:E5:10
2025-07-16 22:19:17,37.504697,22.369526,08:3A:8D:DE:E5:10
2025-07-16 22:19:20,37.504686,22.369537,08:3A:8D:DE:E5:10
2025-07-16 22:19:20,37.504686,22.369537,08:3A:8D:DE:E5:10
2025-07-16 22:19:22,37.504686,22.369537,08:3A:8D:DE:E5:10
2025-07-16 22:19:22,37.504686,22.369537,08:3A:8D:DE:E5:10
2025-07-16 22:19:24,37.504686,22.369537,08:3A:8D:DE:E5:10
2025-07-16 22:19:24,37.504686,22.369537,08:3A:8D:DE:E5:10
2025-07-16 22:19:26,37.504686,22.369537,08:3A:8D:DE:E5:10
2025-07-16 22:19:26,37.504686,22.369537,08:3A:8D:DE:E5:10
2025-07-16 22:19:29,37.50469,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:19:29,37.50469,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:19:31,37.50469,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:19:31,37.50469,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:19:34,37.504702,22.36955,08:3A:8D:DE:E5:10
2025-07-16 22:19:34,37.504702,22.36955,08:3A:8D:DE:E5:10
2025-07-16 22:19:36,37.504702,22.36955,08:3A:8D:DE:E5:10
2025-07-16 22:19:36,37.504702,22.36955,08:3A:8D:DE:E5:10
2025-07-16 22:19:38,37.504702,22.36955,08:3A:8D:DE:E5:10
2025-07-16 22:19:38,37.504702,22.36955,08:3A:8D:DE:E5:10
2025-07-16 22:19:41,37.504692,22.369543,08:3A:8D:DE:E5:10
2025-07-16 22:19:41,37.504692,22.369543,08:3A:8D:DE:E5:10
2025-07-16 22:19:43,37.504692,22.369543,08:3A:8D:DE:E5:10
2025-07-16 22:19:43,37.504692,22.369543,08:3A:8D:DE:E5:10
2025-07-16 22:19:45,37.504692,22.369543,08:3A:8D:DE:E5:10
2025-07-16 22:19:45,37.504692,22.369543,08:3A:8D:DE:E5:10
2025-07-16 22:19:48,37.50469,22.36954,08:3A:8D:DE:E5:10
2025-07-16 22:19:48,37.50469,22.36954,08:3A:8D:DE:E5:10
2025-07-16 22:19:50,37.50469,22.36954,08:3A:8D:DE:E5:10
2025-07-16 22:19:50,37.50469,22.36954,08:3A:8D:DE:E5:10
2025-07-16 22:19:53,37.50469,22.36954,08:3A:8D:DE:E5:10
2025-07-16 22:19:53,37.50469,22.36954,08:3A:8D:DE:E5:10
2025-07-16 22:19:55,37.504709,22.369568,08:3A:8D:DE:E5:10
2025-07-16 22:19:55,37.504709,22.369568,08:3A:8D:DE:E5:10
2025-07-16 22:19:57,37.504709,22.369568,08:3A:8D:DE:E5:10
2025-07-16 22:19:57,37.504709,22.369568,08:3A:8D:DE:E5:10
2025-07-16 22:19:59,37.504709,22.369568,08:3A:8D:DE:E5:10
2025-07-16 22:19:59,37.504709,22.369568,08:3A:8D:DE:E5:10
2025-07-16 22:20:02,37.504729,22.369574,08:3A:8D:DE:E5:10
2025-07-16 22:20:02,37.504729,22.369574,08:3A:8D:DE:E5:10
2025-07-16 22:20:04,37.504729,22.369574,08:3A:8D:DE:E5:10
2025-07-16 22:20:04,37.504729,22.369574,08:3A:8D:DE:E5:10
2025-07-16 22:20:06,37.504729,22.369574,08:3A:8D:DE:E5:10
2025-07-16 22:20:06,37.504729,22.369574,08:3A:8D:DE:E5:10
2025-07-16 22:20:09,37.504762,22.369568,08:3A:8D:DE:E5:10
2025-07-16 22:20:09,37.504762,22.369568,08:3A:8D:DE:E5:10
2025-07-16 22:20:11,37.504762,22.369568,08:3A:8D:DE:E5:10
2025-07-16 22:20:11,37.504762,22.369568,08:3A:8D:DE:E5:10
2025-07-16 22:20:13,37.504762,22.369568,08:3A:8D:DE:E5:10
2025-07-16 22:20:13,37.504762,22.369568,08:3A:8D:DE:E5:10
2025-07-16 22:20:16,37.504775,22.36956,08:3A:8D:DE:E5:10
2025-07-16 22:20:16,37.504775,22.36956,08:3A:8D:DE:E5:10
2025-07-16 22:20:18,37.504775,22.36956,08:3A:8D:DE:E5:10
2025-07-16 22:20:18,37.504775,22.36956,08:3A:8D:DE:E5:10
2025-07-16 22:20:21,37.504782,22.36955,08:3A:8D:DE:E5:10
2025-07-16 22:20:21,37.504782,22.36955,08:3A:8D:DE:E5:10
2025-07-16 22:20:23,37.504782,22.36955,08:3A:8D:DE:E5:10
2025-07-16 22:20:23,37.504782,22.36955,08:3A:8D:DE:E5:10
2025-07-16 22:20:25,37.504782,22.36955,08:3A:8D:DE:E5:10
2025-07-16 22:20:25,37.504782,22.36955,08:3A:8D:DE:E5:10
2025-07-16 22:20:28,37.504776,22.369533,08:3A:8D:DE:E5:10
2025-07-16 22:20:28,37.504776,22.369533,08:3A:8D:DE:E5:10
2025-07-16 22:20:30,37.504776,22.369533,08:3A:8D:DE:E5:10
2025-07-16 22:20:30,37.504776,22.369533,08:3A:8D:DE:E5:10
2025-07-16 22:20:32,37.504776,22.369533,08:3A:8D:DE:E5:10
2025-07-16 22:20:32,37.504776,22.369533,08:3A:8D:DE:E5:10
2025-07-16 22:20:35,37.50478,22.369516,08:3A:8D:DE:E5:10
2025-07-16 22:20:35,37.50478,22.369516,08:3A:8D:DE:E5:10
2025-07-16 22:20:37,37.50478,22.369516,08:3A:8D:DE:E5:10
2025-07-16 22:20:37,37.50478,22.369516,08:3A:8D:DE:E5:10
2025-07-16 22:20:40,37.504785,22.369492,08:3A:8D:DE:E5:10
2025-07-16 22:20:40,37.504785,22.369492,08:3A:8D:DE:E5:10
2025-07-16 22:20:42,37.504785,22.369492,08:3A:8D:DE:E5:10
2025-07-16 22:20:42,37.504785,22.369492,08:3A:8D:DE:E5:10
2025-07-16 22:20:44,37.504785,22.369492,08:3A:8D:DE:E5:10
2025-07-16 22:20:44,37.504785,22.369492,08:3A:8D:DE:E5:10
2025-07-16 22:20:47,37.504771,22.36949,08:3A:8D:DE:E5:10
2025-07-16 22:20:47,37.504771,22.36949,08:3A:8D:DE:E5:10
2025-07-16 22:20:49,37.504771,22.36949,08:3A:8D:DE:E5:10
2025-07-16 22:20:49,37.504771,22.36949,08:3A:8D:DE:E5:10
2025-07-16 22:20:51,37.504771,22.36949,08:3A:8D:DE:E5:10
2025-07-16 22:20:51,37.504771,22.36949,08:3A:8D:DE:E5:10
2025-07-16 22:20:54,37.504771,22.369465,08:3A:8D:DE:E5:10
2025-07-16 22:20:54,37.504771,22.369465,08:3A:8D:DE:E5:10
2025-07-16 22:20:56,37.504771,22.369465,08:3A:8D:DE:E5:10
2025-07-16 22:20:56,37.504771,22.369465,08:3A:8D:DE:E5:10
2025-07-16 22:20:59,37.504768,22.369455,08:3A:8D:DE:E5:10
2025-07-16 22:20:59,37.504768,22.369455,08:3A:8D:DE:E5:10
2025-07-16 22:21:01,37.504768,22.369455,08:3A:8D:DE:E5:10
2025-07-16 22:21:01,37.504768,22.369455,08:3A:8D:DE:E5:10
2025-07-16 22:21:03,37.504768,22.369455,08:3A:8D:DE:E5:10
2025-07-16 22:21:03,37.504768,22.369455,08:3A:8D:DE:E5:10
2025-07-16 22:21:06,37.504772,22.369444,08:3A:8D:DE:E5:10
2025-07-16 22:21:06,37.504772,22.369444,08:3A:8D:DE:E5:10
2025-07-16 22:21:08,37.504772,22.369444,08:3A:8D:DE:E5:10
2025-07-16 22:21:08,37.504772,22.369444,08:3A:8D:DE:E5:10
2025-07-16 22:21:10,37.504772,22.369444,08:3A:8D:DE:E5:10
2025-07-16 22:21:10,37.504772,22.369444,08:3A:8D:DE:E5:10
2025-07-16 22:21:12,37.504772,22.369444,08:3A:8D:DE:E5:10
2025-07-16 22:21:12,37.504772,22.369444,08:3A:8D:DE:E5:10
2025-07-16 22:21:15,37.504769,22.369442,08:3A:8D:DE:E5:10
2025-07-16 22:21:16,37.504769,22.369442,08:3A:8D:DE:E5:10
2025-07-16 22:21:17,37.504769,22.369442,08:3A:8D:DE:E5:10
2025-07-16 22:21:17,37.504769,22.369442,08:3A:8D:DE:E5:10
2025-07-16 22:21:19,37.504769,22.369442,08:3A:8D:DE:E5:10
2025-07-16 22:21:19,37.504769,22.369442,08:3A:8D:DE:E5:10
2025-07-16 22:21:22,37.504781,22.369448,08:3A:8D:DE:E5:10
2025-07-16 22:21:22,37.504781,22.369448,08:3A:8D:DE:E5:10
2025-07-16 22:21:24,37.504781,22.369448,08:3A:8D:DE:E5:10
2025-07-16 22:21:24,37.504781,22.369448,08:3A:8D:DE:E5:10
2025-07-16 22:21:26,37.504781,22.369448,08:3A:8D:DE:E5:10
2025-07-16 22:21:26,37.504781,22.369448,08:3A:8D:DE:E5:10
2025-07-16 22:21:29,37.504749,22.369469,08:3A:8D:DE:E5:10
2025-07-16 22:21:29,37.504749,22.369469,08:3A:8D:DE:E5:10
2025-07-16 22:21:31,37.504749,22.369469,08:3A:8D:DE:E5:10
2025-07-16 22:21:31,37.504749,22.369469,08:3A:8D:DE:E5:10
2025-07-16 22:21:33,37.504749,22.369469,08:3A:8D:DE:E5:10
2025-07-16 22:21:33,37.504749,22.369469,08:3A:8D:DE:E5:10
2025-07-16 22:21:36,37.504752,22.369468,08:3A:8D:DE:E5:10
2025-07-16 22:21:36,37.504752,22.369468,08:3A:8D:DE:E5:10
2025-07-16 22:21:38,37.504752,22.369468,08:3A:8D:DE:E5:10
2025-07-16 22:21:38,37.504752,22.369468,08:3A:8D:DE:E5:10
2025-07-16 22:21:41,37.504754,22.369464,08:3A:8D:DE:E5:10
2025-07-16 22:21:41,37.504754,22.369464,08:3A:8D:DE:E5:10
2025-07-16 22:21:43,37.504754,22.369464,08:3A:8D:DE:E5:10
2025-07-16 22:21:43,37.504754,22.369464,08:3A:8D:DE:E5:10
2025-07-16 22:21:45,37.504754,22.369464,08:3A:8D:DE:E5:10
2025-07-16 22:21:45,37.504754,22.369464,08:3A:8D:DE:E5:10
2025-07-16 22:21:48,37.504765,22.369475,08:3A:8D:DE:E5:10
2025-07-16 22:21:48,37.504765,22.369475,08:3A:8D:DE:E5:10
2025-07-16 22:21:50,37.504765,22.369475,08:3A:8D:DE:E5:10
2025-07-16 22:21:50,37.504765,22.369475,08:3A:8D:DE:E5:10
2025-07-16 22:21:52,37.504765,22.369475,08:3A:8D:DE:E5:10
2025-07-16 22:21:52,37.504765,22.369475,08:3A:8D:DE:E5:10
2025-07-16 22:21:55,37.504783,22.36947,08:3A:8D:DE:E5:10
2025-07-16 22:21:55,37.504783,22.36947,08:3A:8D:DE:E5:10
2025-07-16 22:21:57,37.504783,22.36947,08:3A:8D:DE:E5:10
2025-07-16 22:21:57,37.504783,22.36947,08:3A:8D:DE:E5:10
2025-07-16 22:21:59,37.504783,22.36947,08:3A:8D:DE:E5:10
2025-07-16 22:21:59,37.504783,22.36947,08:3A:8D:DE:E5:10
2025-07-16 22:22:02,37.504816,22.369463,08:3A:8D:DE:E5:10
2025-07-16 22:22:02,37.504816,22.369463,08:3A:8D:DE:E5:10
2025-07-16 22:22:04,37.504816,22.369463,08:3A:8D:DE:E5:10
2025-07-16 22:22:04,37.504816,22.369463,08:3A:8D:DE:E5:10
2025-07-16 22:22:07,37.504816,22.369461,08:3A:8D:DE:E5:10
2025-07-16 22:22:07,37.504816,22.369461,08:3A:8D:DE:E5:10
2025-07-16 22:22:09,37.504816,22.369461,08:3A:8D:DE:E5:10
2025-07-16 22:22:09,37.504816,22.369461,08:3A:8D:DE:E5:10
2025-07-16 22:22:12,37.504823,22.369445,08:3A:8D:DE:E5:10
2025-07-16 22:22:12,37.504823,22.369445,08:3A:8D:DE:E5:10
2025-07-16 22:22:14,37.504823,22.369445,08:3A:8D:DE:E5:10
2025-07-16 22:22:14,37.504823,22.369445,08:3A:8D:DE:E5:10
2025-07-16 22:22:17,37.504823,22.369445,08:3A:8D:DE:E5:10
2025-07-16 22:22:17,37.504823,22.369445,08:3A:8D:DE:E5:10
2025-07-16 22:22:19,37.504786,22.369438,08:3A:8D:DE:E5:10
2025-07-16 22:22:19,37.504786,22.369438,08:3A:8D:DE:E5:10
2025-07-16 22:22:21,37.504786,22.369438,08:3A:8D:DE:E5:10
2025-07-16 22:22:21,37.504786,22.369438,08:3A:8D:DE:E5:10
2025-07-16 22:22:23,37.504786,22.369438,08:3A:8D:DE:E5:10
2025-07-16 22:22:23,37.504786,22.369438,08:3A:8D:DE:E5:10
2025-07-16 22:22:27,37.504682,22.369482,08:3A:8D:DE:E5:10
2025-07-16 22:22:27,37.504682,22.369482,08:3A:8D:DE:E5:10
2025-07-16 22:22:28,37.504682,22.369482,08:3A:8D:DE:E5:10
2025-07-16 22:22:28,37.504682,22.369482,08:3A:8D:DE:E5:10
2025-07-16 22:22:30,37.504682,22.369482,08:3A:8D:DE:E5:10
2025-07-16 22:22:30,37.504682,22.369482,08:3A:8D:DE:E5:10
2025-07-16 22:22:33,37.504648,22.3695,08:3A:8D:DE:E5:10
2025-07-16 22:22:33,37.504648,22.3695,08:3A:8D:DE:E5:10
2025-07-16 22:22:35,37.504648,22.3695,08:3A:8D:DE:E5:10
2025-07-16 22:22:35,37.504648,22.3695,08:3A:8D:DE:E5:10
2025-07-16 22:22:37,37.504648,22.3695,08:3A:8D:DE:E5:10
2025-07-16 22:22:37,37.504648,22.3695,08:3A:8D:DE:E5:10
2025-07-16 22:22:40,37.504665,22.3695,08:3A:8D:DE:E5:10
2025-07-16 22:22:40,37.504665,22.3695,08:3A:8D:DE:E5:10
2025-07-16 22:22:42,37.504665,22.3695,08:3A:8D:DE:E5:10
2025-07-16 22:22:42,37.504665,22.3695,08:3A:8D:DE:E5:10
2025-07-16 22:22:44,37.504665,22.3695,08:3A:8D:DE:E5:10
2025-07-16 22:22:44,37.504665,22.3695,08:3A:8D:DE:E5:10
2025-07-16 22:22:47,37.504702,22.36951,08:3A:8D:DE:E5:10
2025-07-16 22:22:47,37.504702,22.36951,08:3A:8D:DE:E5:10
2025-07-16 22:22:49,37.504702,22.36951,08:3A:8D:DE:E5:10
2025-07-16 22:22:49,37.504702,22.36951,08:3A:8D:DE:E5:10
2025-07-16 22:22:51,37.504702,22.36951,08:3A:8D:DE:E5:10
2025-07-16 22:22:51,37.504702,22.36951,08:3A:8D:DE:E5:10
2025-07-16 22:22:54,37.504753,22.369506,08:3A:8D:DE:E5:10
2025-07-16 22:22:54,37.504753,22.369506,08:3A:8D:DE:E5:10
2025-07-16 22:22:56,37.504753,22.369506,08:3A:8D:DE:E5:10
2025-07-16 22:22:56,37.504753,22.369506,08:3A:8D:DE:E5:10
2025-07-16 22:22:58,37.504753,22.369506,08:3A:8D:DE:E5:10
2025-07-16 22:22:58,37.504753,22.369506,08:3A:8D:DE:E5:10
2025-07-16 22:23:01,37.504798,22.369531,08:3A:8D:DE:E5:10
2025-07-16 22:23:01,37.504798,22.369531,08:3A:8D:DE:E5:10
2025-07-16 22:23:03,37.504798,22.369531,08:3A:8D:DE:E5:10
2025-07-16 22:23:03,37.504798,22.369531,08:3A:8D:DE:E5:10
2025-07-16 22:23:05,37.504798,22.369531,08:3A:8D:DE:E5:10
2025-07-16 22:23:05,37.504798,22.369531,08:3A:8D:DE:E5:10
2025-07-16 22:23:08,37.504773,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:23:08,37.504773,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:23:10,37.504773,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:23:10,37.504773,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:23:12,37.504773,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:23:12,37.504773,22.369548,08:3A:8D:DE:E5:10
2025-07-16 22:23:15,37.504741,22.369539,08:3A:8D:DE:E5:10
2025-07-16 22:23:15,37.504741,22.369539,08:3A:8D:DE:E5:10
2025-07-16 22:23:17,37.504741,22.369539,08:3A:8D:DE:E5:10
2025-07-16 22:23:17,37.504741,22.369539,08:3A:8D:DE:E5:10
2025-07-16 22:23:19,37.504741,22.369539,08:3A:8D:DE:E5:10
2025-07-16 22:23:19,37.504741,22.369539,08:3A:8D:DE:E5:10
2025-07-16 22:23:22,37.504693,22.369505,08:3A:8D:DE:E5:10
2025-07-16 22:23:22,37.504693,22.369505,08:3A:8D:DE:E5:10
2025-07-16 22:23:24,37.504693,22.369505,08:3A:8D:DE:E5:10
2025-07-16 22:23:24,37.504693,22.369505,08:3A:8D:DE:E5:10
2025-07-16 22:23:27,37.504646,22.369493,08:3A:8D:DE:E5:10
2025-07-16 22:23:27,37.504646,22.369493,08:3A:8D:DE:E5:10
2025-07-16 22:23:29,37.504646,22.369493,08:3A:8D:DE:E5:10
2025-07-16 22:23:29,37.504646,22.369493,08:3A:8D:DE:E5:10
2025-07-16 22:23:31,37.504646,22.369493,08:3A:8D:DE:E5:10
2025-07-16 22:23:31,37.504646,22.369493,08:3A:8D:DE:E5:10
2025-07-16 22:23:34,37.504703,22.36947,08:3A:8D:DE:E5:10
2025-07-16 22:23:34,37.504703,22.36947,08:3A:8D:DE:E5:10
2025-07-16 22:23:36,37.504703,22.36947,08:3A:8D:DE:E5:10
2025-07-16 22:23:36,37.504703,22.36947,08:3A:8D:DE:E5:10
2025-07-16 22:23:38,37.504703,22.36947,08:3A:8D:DE:E5:10
2025-07-16 22:23:38,37.504703,22.36947,08:3A:8D:DE:E5:10
2025-07-16 22:23:41,37.504699,22.369484,08:3A:8D:DE:E5:10
2025-07-16 22:23:41,37.504699,22.369484,08:3A:8D:DE:E5:10
2025-07-16 22:23:43,37.504699,22.369484,08:3A:8D:DE:E5:10
2025-07-16 22:23:43,37.504699,22.369484,08:3A:8D:DE:E5:10
2025-07-16 22:23:45,37.504699,22.369484,08:3A:8D:DE:E5:10
2025-07-16 22:23:45,37.504699,22.369484,08:3A:8D:DE:E5:10
2025-07-16 22:23:48,37.504683,22.369511,08:3A:8D:DE:E5:10
2025-07-16 22:23:48,37.504683,22.369511,08:3A:8D:DE:E5:10
2025-07-16 22:23:50,37.504683,22.369511,08:3A:8D:DE:E5:10
2025-07-16 22:23:50,37.504683,22.369511,08:3A:8D:DE:E5:10
2025-07-16 22:23:53,37.504666,22.369523,08:3A:8D:DE:E5:10
2025-07-16 22:23:53,37.504666,22.369523,08:3A:8D:DE:E5:10
2025-07-16 22:23:55,37.504666,22.369523,08:3A:8D:DE:E5:10
2025-07-16 22:23:55,37.504666,22.369523,08:3A:8D:DE:E5:10
