2025-07-15 23:32:52,37.504654,22.369596,08:3A:8D:DE:E5:10
2025-07-15 23:32:53,37.504658,22.369596,08:3A:8D:DE:E5:10
2025-07-15 23:32:54,37.504658,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:32:55,37.504658,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:32:55,37.504658,22.3696,08:3A:8D:DE:E5:10
2025-07-15 23:32:55,37.504658,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:32:56,37.504658,22.369602,08:3A:8D:DE:E5:10
2025-07-15 23:32:57,37.504662,22.369604,08:3A:8D:DE:E5:10
2025-07-15 23:33:00,37.504665,22.369606,08:3A:8D:DE:E5:10
2025-07-15 23:33:01,37.504665,22.369612,08:3A:8D:DE:E5:10
2025-07-15 23:33:02,37.504665,22.369614,08:3A:8D:DE:E5:10
2025-07-15 23:33:03,37.504669,22.369616,08:3A:8D:DE:E5:10
2025-07-15 23:33:04,37.504673,22.369616,08:3A:8D:DE:E5:10
2025-07-15 23:33:05,37.504673,22.369617,08:3A:8D:DE:E5:10
2025-07-15 23:33:06,37.504677,22.369617,08:3A:8D:DE:E5:10
2025-07-15 23:33:07,37.504677,22.369619,08:3A:8D:DE:E5:10
2025-07-15 23:33:08,37.504677,22.369621,08:3A:8D:DE:E5:10
2025-07-15 23:33:09,37.504681,22.369623,08:3A:8D:DE:E5:10
2025-07-15 23:33:10,37.504681,22.369625,08:3A:8D:DE:E5:10
2025-07-15 23:33:11,37.504684,22.369625,08:3A:8D:DE:E5:10
2025-07-15 23:33:12,37.504684,22.369623,08:3A:8D:DE:E5:10
2025-07-15 23:33:14,37.504688,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:33:15,37.504692,22.369625,08:3A:8D:DE:E5:10
2025-07-15 23:33:16,37.504696,22.369623,08:3A:8D:DE:E5:10
2025-07-15 23:33:17,37.504696,22.369625,08:3A:8D:DE:E5:10
2025-07-15 23:33:18,37.504700,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:33:19,37.504700,22.369629,08:3A:8D:DE:E5:10
2025-07-15 23:33:20,37.504700,22.369633,08:3A:8D:DE:E5:10
2025-07-15 23:33:20,37.5047,22.369633,08:3A:8D:DE:E5:10
2025-07-15 23:33:21,37.504700,22.369633,08:3A:8D:DE:E5:10
2025-07-15 23:33:22,37.504704,22.369633,08:3A:8D:DE:E5:10
2025-07-15 23:33:23,37.504704,22.369635,08:3A:8D:DE:E5:10
2025-07-15 23:33:24,37.504700,22.369637,08:3A:8D:DE:E5:10
2025-07-15 23:33:24,37.5047,22.369637,08:3A:8D:DE:E5:10
2025-07-15 23:33:25,37.504700,22.369638,08:3A:8D:DE:E5:10
2025-07-15 23:33:25,37.5047,22.369638,08:3A:8D:DE:E5:10
2025-07-15 23:33:26,37.504700,22.369637,08:3A:8D:DE:E5:10
2025-07-15 23:33:27,37.504700,22.369640,08:3A:8D:DE:E5:10
2025-07-15 23:33:28,37.504696,22.369638,08:3A:8D:DE:E5:10
2025-07-15 23:33:30,37.504696,22.369642,08:3A:8D:DE:E5:10
2025-07-15 23:33:31,37.504696,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:33:32,37.504700,22.369644,08:3A:8D:DE:E5:10
2025-07-15 23:33:33,37.504696,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:33:35,37.504700,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:33:35,37.5047,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:33:36,37.504700,22.369648,08:3A:8D:DE:E5:10
2025-07-15 23:33:38,37.504700,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:33:38,37.5047,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:33:39,37.504700,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:33:40,37.504700,22.369644,08:3A:8D:DE:E5:10
2025-07-15 23:33:40,37.5047,22.369644,08:3A:8D:DE:E5:10
2025-07-15 23:33:41,37.504700,22.369640,08:3A:8D:DE:E5:10
2025-07-15 23:33:42,37.504700,22.369638,08:3A:8D:DE:E5:10
2025-07-15 23:33:43,37.504700,22.369637,08:3A:8D:DE:E5:10
2025-07-15 23:33:43,37.5047,22.369638,08:3A:8D:DE:E5:10
2025-07-15 23:33:44,37.504704,22.369644,08:3A:8D:DE:E5:10
2025-07-15 23:33:45,37.504704,22.369642,08:3A:8D:DE:E5:10
2025-07-15 23:33:46,37.504704,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:33:47,37.504707,22.369650,08:3A:8D:DE:E5:10
2025-07-15 23:33:48,37.504711,22.369654,08:3A:8D:DE:E5:10
2025-07-15 23:33:48,37.504707,22.36965,08:3A:8D:DE:E5:10
2025-07-15 23:33:48,37.504711,22.369654,08:3A:8D:DE:E5:10
2025-07-15 23:33:49,37.504715,22.369658,08:3A:8D:DE:E5:10
2025-07-15 23:33:50,37.504719,22.369661,08:3A:8D:DE:E5:10
2025-07-15 23:33:51,37.504723,22.369667,08:3A:8D:DE:E5:10
2025-07-15 23:33:51,37.504719,22.369661,08:3A:8D:DE:E5:10
2025-07-15 23:33:52,37.504723,22.369671,08:3A:8D:DE:E5:10
2025-07-15 23:33:53,37.504726,22.369671,08:3A:8D:DE:E5:10
2025-07-15 23:33:54,37.504730,22.369673,08:3A:8D:DE:E5:10
2025-07-15 23:33:55,37.504734,22.369677,08:3A:8D:DE:E5:10
2025-07-15 23:33:56,37.504738,22.369680,08:3A:8D:DE:E5:10
2025-07-15 23:33:57,37.504742,22.369684,08:3A:8D:DE:E5:10
2025-07-15 23:33:58,37.504742,22.369688,08:3A:8D:DE:E5:10
2025-07-15 23:33:59,37.504742,22.369690,08:3A:8D:DE:E5:10
2025-07-15 23:34:00,37.504742,22.369692,08:3A:8D:DE:E5:10
2025-07-15 23:34:00,37.504742,22.36969,08:3A:8D:DE:E5:10
2025-07-15 23:34:00,37.504742,22.369692,08:3A:8D:DE:E5:10
2025-07-15 23:34:01,37.504742,22.369694,08:3A:8D:DE:E5:10
2025-07-15 23:34:03,37.504742,22.369692,08:3A:8D:DE:E5:10
2025-07-15 23:34:04,37.504742,22.369690,08:3A:8D:DE:E5:10
2025-07-15 23:34:05,37.504738,22.369688,08:3A:8D:DE:E5:10
2025-07-15 23:34:06,37.504738,22.369686,08:3A:8D:DE:E5:10
2025-07-15 23:34:07,37.504738,22.369682,08:3A:8D:DE:E5:10
2025-07-15 23:34:08,37.504734,22.369680,08:3A:8D:DE:E5:10
2025-07-15 23:34:09,37.504734,22.369677,08:3A:8D:DE:E5:10
2025-07-15 23:34:10,37.504730,22.369678,08:3A:8D:DE:E5:10
2025-07-15 23:34:10,37.50473,22.369678,08:3A:8D:DE:E5:10
2025-07-15 23:34:10,37.504730,22.369678,08:3A:8D:DE:E5:10
2025-07-15 23:34:11,37.504730,22.369677,08:3A:8D:DE:E5:10
2025-07-15 23:34:12,37.504730,22.369669,08:3A:8D:DE:E5:10
2025-07-15 23:34:13,37.504726,22.369663,08:3A:8D:DE:E5:10
2025-07-15 23:34:14,37.504723,22.369658,08:3A:8D:DE:E5:10
2025-07-15 23:34:15,37.504719,22.369652,08:3A:8D:DE:E5:10
2025-07-15 23:34:16,37.504715,22.369650,08:3A:8D:DE:E5:10
2025-07-15 23:34:17,37.504711,22.369652,08:3A:8D:DE:E5:10
2025-07-15 23:34:18,37.504707,22.369652,08:3A:8D:DE:E5:10
2025-07-15 23:34:19,37.504707,22.369650,08:3A:8D:DE:E5:10
2025-07-15 23:34:20,37.504700,22.369652,08:3A:8D:DE:E5:10
2025-07-15 23:34:20,37.5047,22.369652,08:3A:8D:DE:E5:10
2025-07-15 23:34:21,37.504696,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:34:22,37.504696,22.369642,08:3A:8D:DE:E5:10
2025-07-15 23:34:23,37.504692,22.369638,08:3A:8D:DE:E5:10
2025-07-15 23:34:24,37.504688,22.369640,08:3A:8D:DE:E5:10
2025-07-15 23:34:25,37.504688,22.36964,08:3A:8D:DE:E5:10
2025-07-15 23:34:26,37.504688,22.369638,08:3A:8D:DE:E5:10
2025-07-15 23:34:27,37.504681,22.369637,08:3A:8D:DE:E5:10
2025-07-15 23:34:28,37.504681,22.369629,08:3A:8D:DE:E5:10
2025-07-15 23:34:29,37.504681,22.369619,08:3A:8D:DE:E5:10
2025-07-15 23:34:30,37.504681,22.369614,08:3A:8D:DE:E5:10
2025-07-15 23:34:31,37.504684,22.369612,08:3A:8D:DE:E5:10
2025-07-15 23:34:33,37.504688,22.369614,08:3A:8D:DE:E5:10
2025-07-15 23:34:34,37.504684,22.369616,08:3A:8D:DE:E5:10
2025-07-15 23:34:35,37.504681,22.369610,08:3A:8D:DE:E5:10
2025-07-15 23:34:35,37.504681,22.36961,08:3A:8D:DE:E5:10
2025-07-15 23:34:36,37.504681,22.369616,08:3A:8D:DE:E5:10
2025-07-15 23:34:39,37.504681,22.369617,08:3A:8D:DE:E5:10
2025-07-15 23:34:40,37.504677,22.369623,08:3A:8D:DE:E5:10
2025-07-15 23:34:41,37.504677,22.369625,08:3A:8D:DE:E5:10
2025-07-15 23:34:42,37.504681,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:34:43,37.504681,22.369650,08:3A:8D:DE:E5:10
2025-07-15 23:34:44,37.504684,22.369669,08:3A:8D:DE:E5:10
2025-07-15 23:34:45,37.504684,22.369678,08:3A:8D:DE:E5:10
2025-07-15 23:34:46,37.504681,22.369688,08:3A:8D:DE:E5:10
2025-07-15 23:34:47,37.504681,22.369686,08:3A:8D:DE:E5:10
2025-07-15 23:34:48,37.504681,22.369690,08:3A:8D:DE:E5:10
2025-07-15 23:34:49,37.504681,22.369692,08:3A:8D:DE:E5:10
2025-07-15 23:34:50,37.504684,22.369686,08:3A:8D:DE:E5:10
2025-07-15 23:34:51,37.504688,22.369680,08:3A:8D:DE:E5:10
2025-07-15 23:34:51,37.504688,22.36968,08:3A:8D:DE:E5:10
2025-07-15 23:34:52,37.504692,22.369669,08:3A:8D:DE:E5:10
2025-07-15 23:34:53,37.504696,22.369658,08:3A:8D:DE:E5:10
2025-07-15 23:34:54,37.504696,22.369648,08:3A:8D:DE:E5:10
2025-07-15 23:34:56,37.504696,22.369656,08:3A:8D:DE:E5:10
2025-07-15 23:34:58,37.504700,22.369661,08:3A:8D:DE:E5:10
2025-07-15 23:34:59,37.504696,22.369659,08:3A:8D:DE:E5:10
2025-07-15 23:35:01,37.504696,22.369658,08:3A:8D:DE:E5:10
2025-07-15 23:35:03,37.504696,22.369659,08:3A:8D:DE:E5:10
2025-07-15 23:35:04,37.504696,22.369652,08:3A:8D:DE:E5:10
2025-07-15 23:35:05,37.504696,22.369642,08:3A:8D:DE:E5:10
2025-07-15 23:35:06,37.504696,22.369637,08:3A:8D:DE:E5:10
2025-07-15 23:35:07,37.504692,22.369650,08:3A:8D:DE:E5:10
2025-07-15 23:35:08,37.504692,22.369661,08:3A:8D:DE:E5:10
2025-07-15 23:35:09,37.504688,22.369675,08:3A:8D:DE:E5:10
2025-07-15 23:35:10,37.504688,22.369678,08:3A:8D:DE:E5:10
2025-07-15 23:35:11,37.504688,22.369680,08:3A:8D:DE:E5:10
2025-07-15 23:35:11,37.504688,22.36968,08:3A:8D:DE:E5:10
2025-07-15 23:35:11,37.504688,22.369680,08:3A:8D:DE:E5:10
2025-07-15 23:35:12,37.504688,22.369684,08:3A:8D:DE:E5:10
2025-07-15 23:35:13,37.504684,22.369680,08:3A:8D:DE:E5:10
2025-07-15 23:35:14,37.504684,22.369675,08:3A:8D:DE:E5:10
2025-07-15 23:35:15,37.504684,22.369661,08:3A:8D:DE:E5:10
2025-07-15 23:35:16,37.504684,22.369638,08:3A:8D:DE:E5:10
2025-07-15 23:35:17,37.504684,22.369610,08:3A:8D:DE:E5:10
2025-07-15 23:35:18,37.504681,22.369574,08:3A:8D:DE:E5:10
2025-07-15 23:35:19,37.504681,22.369558,08:3A:8D:DE:E5:10
2025-07-15 23:35:20,37.504677,22.369539,08:3A:8D:DE:E5:10
2025-07-15 23:35:21,37.504673,22.369526,08:3A:8D:DE:E5:10
2025-07-15 23:35:22,37.504669,22.369522,08:3A:8D:DE:E5:10
2025-07-15 23:35:23,37.504662,22.369513,08:3A:8D:DE:E5:10
2025-07-15 23:35:24,37.504654,22.369509,08:3A:8D:DE:E5:10
2025-07-15 23:35:25,37.504650,22.369507,08:3A:8D:DE:E5:10
2025-07-15 23:35:25,37.50465,22.369507,08:3A:8D:DE:E5:10
2025-07-15 23:35:26,37.504650,22.369499,08:3A:8D:DE:E5:10
2025-07-15 23:35:26,37.50465,22.369499,08:3A:8D:DE:E5:10
2025-07-15 23:35:27,37.504646,22.369497,08:3A:8D:DE:E5:10
2025-07-15 23:35:28,37.504646,22.369495,08:3A:8D:DE:E5:10
2025-07-15 23:35:29,37.504642,22.369490,08:3A:8D:DE:E5:10
2025-07-15 23:35:30,37.504642,22.369484,08:3A:8D:DE:E5:10
2025-07-15 23:35:31,37.504639,22.369476,08:3A:8D:DE:E5:10
2025-07-15 23:35:32,37.504639,22.369473,08:3A:8D:DE:E5:10
2025-07-15 23:35:33,37.504635,22.369476,08:3A:8D:DE:E5:10
2025-07-15 23:35:35,37.504631,22.369499,08:3A:8D:DE:E5:10
2025-07-15 23:35:36,37.504631,22.369516,08:3A:8D:DE:E5:10
2025-07-15 23:35:37,37.504631,22.369514,08:3A:8D:DE:E5:10
2025-07-15 23:35:38,37.504635,22.369511,08:3A:8D:DE:E5:10
2025-07-15 23:35:39,37.504635,22.369499,08:3A:8D:DE:E5:10
2025-07-15 23:35:40,37.504635,22.369497,08:3A:8D:DE:E5:10
2025-07-15 23:35:41,37.504631,22.369505,08:3A:8D:DE:E5:10
2025-07-15 23:35:42,37.504631,22.369507,08:3A:8D:DE:E5:10
2025-07-15 23:35:43,37.504631,22.369503,08:3A:8D:DE:E5:10
2025-07-15 23:35:44,37.504631,22.369513,08:3A:8D:DE:E5:10
2025-07-15 23:35:45,37.504631,22.369520,08:3A:8D:DE:E5:10
2025-07-15 23:35:45,37.504631,22.36952,08:3A:8D:DE:E5:10
2025-07-15 23:35:46,37.504631,22.369537,08:3A:8D:DE:E5:10
2025-07-15 23:35:47,37.504627,22.369545,08:3A:8D:DE:E5:10
2025-07-15 23:35:48,37.504631,22.369558,08:3A:8D:DE:E5:10
2025-07-15 23:35:49,37.504631,22.369566,08:3A:8D:DE:E5:10
2025-07-15 23:35:50,37.504631,22.369570,08:3A:8D:DE:E5:10
2025-07-15 23:35:50,37.504631,22.36957,08:3A:8D:DE:E5:10
2025-07-15 23:35:51,37.504635,22.369572,08:3A:8D:DE:E5:10
2025-07-15 23:35:52,37.504635,22.369579,08:3A:8D:DE:E5:10
2025-07-15 23:35:55,37.504631,22.369570,08:3A:8D:DE:E5:10
2025-07-15 23:35:56,37.504635,22.369576,08:3A:8D:DE:E5:10
2025-07-15 23:35:57,37.504639,22.369577,08:3A:8D:DE:E5:10
2025-07-15 23:35:58,37.504639,22.369581,08:3A:8D:DE:E5:10
2025-07-15 23:35:59,37.504635,22.369581,08:3A:8D:DE:E5:10
2025-07-15 23:36:01,37.504639,22.369579,08:3A:8D:DE:E5:10
2025-07-15 23:36:02,37.504639,22.369577,08:3A:8D:DE:E5:10
2025-07-15 23:36:03,37.504646,22.369577,08:3A:8D:DE:E5:10
2025-07-15 23:36:04,37.504642,22.369574,08:3A:8D:DE:E5:10
2025-07-15 23:36:05,37.504646,22.369572,08:3A:8D:DE:E5:10
2025-07-15 23:36:06,37.504650,22.369570,08:3A:8D:DE:E5:10
2025-07-15 23:36:07,37.504650,22.369564,08:3A:8D:DE:E5:10
2025-07-15 23:36:09,37.504650,22.369574,08:3A:8D:DE:E5:10
2025-07-15 23:36:10,37.504646,22.369591,08:3A:8D:DE:E5:10
2025-07-15 23:36:11,37.504642,22.369602,08:3A:8D:DE:E5:10
2025-07-15 23:36:12,37.504642,22.369619,08:3A:8D:DE:E5:10
2025-07-15 23:36:13,37.504642,22.369621,08:3A:8D:DE:E5:10
2025-07-15 23:36:14,37.504646,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:36:15,37.504646,22.369631,08:3A:8D:DE:E5:10
2025-07-15 23:36:16,37.504642,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:36:18,37.504646,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:36:19,37.504646,22.369619,08:3A:8D:DE:E5:10
2025-07-15 23:36:20,37.504646,22.369621,08:3A:8D:DE:E5:10
2025-07-15 23:36:21,37.504646,22.369631,08:3A:8D:DE:E5:10
2025-07-15 23:36:22,37.504646,22.369644,08:3A:8D:DE:E5:10
2025-07-15 23:36:24,37.504642,22.369654,08:3A:8D:DE:E5:10
2025-07-15 23:36:25,37.504642,22.369661,08:3A:8D:DE:E5:10
2025-07-15 23:36:26,37.504642,22.369667,08:3A:8D:DE:E5:10
2025-07-15 23:36:27,37.504646,22.369663,08:3A:8D:DE:E5:10
2025-07-15 23:36:28,37.504639,22.369667,08:3A:8D:DE:E5:10
2025-07-15 23:36:29,37.504639,22.369671,08:3A:8D:DE:E5:10
2025-07-15 23:36:30,37.504635,22.369675,08:3A:8D:DE:E5:10
2025-07-15 23:36:31,37.504639,22.369671,08:3A:8D:DE:E5:10
2025-07-15 23:36:32,37.504642,22.369671,08:3A:8D:DE:E5:10
2025-07-15 23:36:33,37.504646,22.369661,08:3A:8D:DE:E5:10
2025-07-15 23:36:34,37.504646,22.369658,08:3A:8D:DE:E5:10
2025-07-15 23:36:35,37.504646,22.369671,08:3A:8D:DE:E5:10
2025-07-15 23:36:36,37.504650,22.369667,08:3A:8D:DE:E5:10
2025-07-15 23:36:37,37.504650,22.369661,08:3A:8D:DE:E5:10
2025-07-15 23:36:38,37.504650,22.369658,08:3A:8D:DE:E5:10
2025-07-15 23:36:39,37.504654,22.369658,08:3A:8D:DE:E5:10
2025-07-15 23:36:41,37.504654,22.369659,08:3A:8D:DE:E5:10
2025-07-15 23:36:42,37.504654,22.369654,08:3A:8D:DE:E5:10
2025-07-15 23:36:43,37.504654,22.369642,08:3A:8D:DE:E5:10
2025-07-15 23:36:44,37.504654,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:36:45,37.504658,22.369644,08:3A:8D:DE:E5:10
2025-07-15 23:36:46,37.504658,22.369652,08:3A:8D:DE:E5:10
2025-07-15 23:36:47,37.504658,22.369648,08:3A:8D:DE:E5:10
2025-07-15 23:36:49,37.504662,22.369650,08:3A:8D:DE:E5:10
2025-07-15 23:36:50,37.504658,22.369654,08:3A:8D:DE:E5:10
2025-07-15 23:36:51,37.504654,22.369654,08:3A:8D:DE:E5:10
2025-07-15 23:36:52,37.504654,22.369659,08:3A:8D:DE:E5:10
2025-07-15 23:36:53,37.504658,22.369671,08:3A:8D:DE:E5:10
2025-07-15 23:36:54,37.504658,22.369684,08:3A:8D:DE:E5:10
2025-07-15 23:36:55,37.504662,22.369688,08:3A:8D:DE:E5:10
2025-07-15 23:36:56,37.504658,22.369682,08:3A:8D:DE:E5:10
2025-07-15 23:36:57,37.504654,22.369677,08:3A:8D:DE:E5:10
2025-07-15 23:36:58,37.504654,22.369673,08:3A:8D:DE:E5:10
2025-07-15 23:37:00,37.504662,22.369663,08:3A:8D:DE:E5:10
2025-07-15 23:37:01,37.504662,22.369669,08:3A:8D:DE:E5:10
2025-07-15 23:37:02,37.504669,22.369661,08:3A:8D:DE:E5:10
2025-07-15 23:37:04,37.504677,22.369644,08:3A:8D:DE:E5:10
2025-07-15 23:37:05,37.504681,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:37:06,37.504684,22.369610,08:3A:8D:DE:E5:10
2025-07-15 23:37:07,37.504692,22.369604,08:3A:8D:DE:E5:10
2025-07-15 23:37:08,37.504707,22.369596,08:3A:8D:DE:E5:10
2025-07-15 23:37:09,37.504719,22.369595,08:3A:8D:DE:E5:10
2025-07-15 23:37:10,37.504723,22.369596,08:3A:8D:DE:E5:10
2025-07-15 23:37:11,37.504730,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:37:12,37.504730,22.369596,08:3A:8D:DE:E5:10
2025-07-15 23:37:13,37.504723,22.369593,08:3A:8D:DE:E5:10
2025-07-15 23:37:14,37.504711,22.369593,08:3A:8D:DE:E5:10
2025-07-15 23:37:15,37.504704,22.369585,08:3A:8D:DE:E5:10
2025-07-15 23:37:16,37.504700,22.369577,08:3A:8D:DE:E5:10
2025-07-15 23:37:17,37.504684,22.369572,08:3A:8D:DE:E5:10
2025-07-15 23:37:18,37.504681,22.369566,08:3A:8D:DE:E5:10
2025-07-15 23:37:19,37.504677,22.369566,08:3A:8D:DE:E5:10
2025-07-15 23:37:21,37.504673,22.369576,08:3A:8D:DE:E5:10
2025-07-15 23:37:22,37.504673,22.369581,08:3A:8D:DE:E5:10
2025-07-15 23:37:23,37.504673,22.369579,08:3A:8D:DE:E5:10
2025-07-15 23:37:24,37.504669,22.369583,08:3A:8D:DE:E5:10
2025-07-15 23:37:25,37.504673,22.369585,08:3A:8D:DE:E5:10
2025-07-15 23:37:26,37.504669,22.369587,08:3A:8D:DE:E5:10
2025-07-15 23:37:27,37.504669,22.369591,08:3A:8D:DE:E5:10
2025-07-15 23:37:28,37.504662,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:37:29,37.504658,22.369606,08:3A:8D:DE:E5:10
2025-07-15 23:37:30,37.504665,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:37:30,37.504665,22.3696,08:3A:8D:DE:E5:10
2025-07-15 23:37:31,37.504665,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:37:32,37.504673,22.369608,08:3A:8D:DE:E5:10
2025-07-15 23:37:33,37.504681,22.369616,08:3A:8D:DE:E5:10
2025-07-15 23:37:35,37.504704,22.369637,08:3A:8D:DE:E5:10
2025-07-15 23:37:42,37.504745,22.369669,08:3A:8D:DE:E5:10
2025-07-15 23:37:43,37.504745,22.369677,08:3A:8D:DE:E5:10
2025-07-15 23:37:45,37.504749,22.369692,08:3A:8D:DE:E5:10
2025-07-15 23:37:47,37.504772,22.369707,08:3A:8D:DE:E5:10
2025-07-15 23:37:49,37.504795,22.369711,08:3A:8D:DE:E5:10
2025-07-15 23:37:51,37.504784,22.369724,08:3A:8D:DE:E5:10
2025-07-15 23:37:54,37.504742,22.369764,08:3A:8D:DE:E5:10
2025-07-15 23:37:56,37.504723,22.369780,08:3A:8D:DE:E5:10
2025-07-15 23:37:59,37.504696,22.369795,08:3A:8D:DE:E5:10
2025-07-15 23:38:01,37.504681,22.369810,08:3A:8D:DE:E5:10
2025-07-15 23:38:05,37.504681,22.36981,08:3A:8D:DE:E5:10
2025-07-15 23:41:01,37.504707,22.369589,08:3A:8D:DE:E5:10
2025-07-15 23:41:02,37.504704,22.369587,08:3A:8D:DE:E5:10
2025-07-15 23:41:03,37.504700,22.369593,08:3A:8D:DE:E5:10
2025-07-15 23:41:04,37.504696,22.369593,08:3A:8D:DE:E5:10
2025-07-15 23:41:06,37.504688,22.369587,08:3A:8D:DE:E5:10
2025-07-15 23:41:07,37.504684,22.369581,08:3A:8D:DE:E5:10
2025-07-15 23:41:08,37.504688,22.369581,08:3A:8D:DE:E5:10
2025-07-15 23:41:09,37.504684,22.369576,08:3A:8D:DE:E5:10
2025-07-15 23:41:10,37.504684,22.369572,08:3A:8D:DE:E5:10
2025-07-15 23:41:11,37.504684,22.369570,08:3A:8D:DE:E5:10
2025-07-15 23:41:12,37.504681,22.369570,08:3A:8D:DE:E5:10
2025-07-15 23:41:13,37.504681,22.369576,08:3A:8D:DE:E5:10
2025-07-15 23:41:14,37.504677,22.369577,08:3A:8D:DE:E5:10
2025-07-15 23:41:15,37.504677,22.369579,08:3A:8D:DE:E5:10
2025-07-15 23:41:16,37.504673,22.369583,08:3A:8D:DE:E5:10
2025-07-15 23:41:17,37.504665,22.369587,08:3A:8D:DE:E5:10
2025-07-15 23:41:19,37.504662,22.369587,08:3A:8D:DE:E5:10
2025-07-15 23:41:20,37.504658,22.369583,08:3A:8D:DE:E5:10
2025-07-15 23:41:21,37.504654,22.369581,08:3A:8D:DE:E5:10
2025-07-15 23:41:22,37.504658,22.369583,08:3A:8D:DE:E5:10
2025-07-15 23:41:23,37.504654,22.369581,08:3A:8D:DE:E5:10
2025-07-15 23:41:24,37.504654,22.369583,08:3A:8D:DE:E5:10
2025-07-15 23:41:25,37.504650,22.369581,08:3A:8D:DE:E5:10
2025-07-15 23:41:25,37.50465,22.369581,08:3A:8D:DE:E5:10
2025-07-15 23:41:26,37.504646,22.369583,08:3A:8D:DE:E5:10
2025-07-15 23:41:27,37.504642,22.369583,08:3A:8D:DE:E5:10
2025-07-15 23:41:28,37.504635,22.369579,08:3A:8D:DE:E5:10
2025-07-15 23:41:29,37.504639,22.369579,08:3A:8D:DE:E5:10
2025-07-15 23:41:30,37.504635,22.369577,08:3A:8D:DE:E5:10
2025-07-15 23:41:31,37.504631,22.369577,08:3A:8D:DE:E5:10
2025-07-15 23:41:32,37.504631,22.369572,08:3A:8D:DE:E5:10
2025-07-15 23:41:33,37.504627,22.369564,08:3A:8D:DE:E5:10
2025-07-15 23:41:34,37.504627,22.369562,08:3A:8D:DE:E5:10
2025-07-15 23:41:35,37.504623,22.369551,08:3A:8D:DE:E5:10
2025-07-15 23:41:36,37.504623,22.369547,08:3A:8D:DE:E5:10
2025-07-15 23:41:39,37.504620,22.369553,08:3A:8D:DE:E5:10
2025-07-15 23:41:39,37.50462,22.369553,08:3A:8D:DE:E5:10
2025-07-15 23:41:40,37.504620,22.369551,08:3A:8D:DE:E5:10
2025-07-15 23:41:40,37.50462,22.369551,08:3A:8D:DE:E5:10
2025-07-15 23:41:41,37.504616,22.369555,08:3A:8D:DE:E5:10
2025-07-15 23:41:47,37.504620,22.369547,08:3A:8D:DE:E5:10
2025-07-15 23:41:48,37.504623,22.369541,08:3A:8D:DE:E5:10
2025-07-15 23:41:49,37.504623,22.369545,08:3A:8D:DE:E5:10
2025-07-15 23:41:52,37.504627,22.369545,08:3A:8D:DE:E5:10
2025-07-15 23:41:54,37.504623,22.369555,08:3A:8D:DE:E5:10
2025-07-15 23:41:56,37.504623,22.369549,08:3A:8D:DE:E5:10
2025-07-15 23:41:58,37.504620,22.369566,08:3A:8D:DE:E5:10
2025-07-15 23:41:59,37.504616,22.369568,08:3A:8D:DE:E5:10
2025-07-15 23:42:00,37.504616,22.369572,08:3A:8D:DE:E5:10
2025-07-15 23:42:01,37.504616,22.369577,08:3A:8D:DE:E5:10
2025-07-15 23:42:02,37.504612,22.369583,08:3A:8D:DE:E5:10
2025-07-15 23:42:03,37.504616,22.369581,08:3A:8D:DE:E5:10
2025-07-15 23:42:05,37.504616,22.369587,08:3A:8D:DE:E5:10
2025-07-15 23:42:06,37.504616,22.369589,08:3A:8D:DE:E5:10
2025-07-15 23:42:07,37.504612,22.369591,08:3A:8D:DE:E5:10
2025-07-15 23:42:08,37.504608,22.369595,08:3A:8D:DE:E5:10
2025-07-15 23:42:09,37.504612,22.369593,08:3A:8D:DE:E5:10
2025-07-15 23:42:10,37.504612,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:42:11,37.504612,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:42:12,37.504612,22.369606,08:3A:8D:DE:E5:10
2025-07-15 23:42:13,37.504608,22.369610,08:3A:8D:DE:E5:10
2025-07-15 23:42:15,37.504608,22.369612,08:3A:8D:DE:E5:10
2025-07-15 23:42:15,37.504608,22.36961,08:3A:8D:DE:E5:10
2025-07-15 23:42:15,37.504608,22.369612,08:3A:8D:DE:E5:10
